energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.023054741322994232,0.0,1.0000000000000002,3313.0364496968687,1.0,279.3411865234375,32760.02042086794,6.5714224702343,6.5714224702343,19507.874622080457,6.5714224702343,6.5714224702343,6.5714224702343,0.1163330078125,img-426,1
0.007848627865314484,0.0,0.9999999999999999,3716.1607470475146,1.0,343.0704345703125,44288.97375725584,7.520193610720372,7.520193610720372,29424.33076906577,7.520193610720372,7.520193610720372,7.520193610720372,0.04974365234375,img-427,1
0.02106291800737381,0.0,1.0000000000000004,4921.3951616250015,1.0,274.3280029296875,38499.54394434766,6.969705694139279,6.969705694139279,18813.96329784766,6.969705694139279,6.969705694139279,6.969705694139279,0.11273193359375,img-428,1
0.009490497410297394,0.0,1.0000000000000007,2336.693561580032,1.0,365.0404052734375,42660.398616869,7.161352190940729,7.161352190940729,33313.624370548874,7.161352190940729,7.161352190940729,7.161352190940729,0.02105712890625,img-429,1
0.020740889012813568,0.0,1.0000000000000007,3068.882975921035,1.0,297.706298828125,34432.79199416935,6.464822518341602,6.464822518341602,22157.26009048521,6.464822518341602,6.464822518341602,6.464822518341602,0.097412109375,img-430,1
0.009757310152053833,0.0,1.0000000000000004,2124.152734335512,1.0,380.9344482421875,44774.37440173701,7.047892988559398,7.047892988559398,36277.76346439498,7.047892988559398,7.047892988559398,7.047892988559398,0.01806640625,img-431,1
0.01643335074186325,0.0,1.0000000000000004,4228.9586411677365,1.0,304.6424560546875,40117.59107242898,6.8698975167647,6.8698975167647,23201.75650775806,6.8698975167647,6.8698975167647,6.8698975167647,0.094482421875,img-432,1
0.006410285830497742,0.0,1.0,2023.267311796546,1.0,317.299072265625,33262.744562342756,7.428803296691573,7.428803296691573,25169.675315156586,7.428803296691573,7.428803296691573,7.428803296691573,0.0120849609375,img-433,1
0.005942784249782562,0.0,1.0000000000000004,2558.163284242153,1.0,335.68798828125,38404.25950604677,7.509788450944292,7.509788450944292,28171.60636907816,7.509788450944292,7.509788450944292,7.509788450944292,0.009765625,img-434,1
0.032823383808135986,0.0,1.0000000000000004,3986.6149768196037,1.0,223.6846923828125,28455.17030887678,6.830770711859209,6.830770711859209,12508.710401598359,6.830770711859209,6.830770711859209,6.830770711859209,0.16802978515625,img-435,1
0.010204531252384186,0.0,0.9999999999999999,1423.740413427353,1.0,205.8525390625,16288.778613328934,7.082483941248452,7.082483941248452,10593.816959619522,7.082483941248452,7.082483941248452,7.082483941248452,0.02227783203125,img-436,1
0.0116797536611557,0.0,1.0,1925.7083637975156,1.0,191.4193115234375,16863.17166121677,7.007574267274435,7.007574267274435,9160.3382060267,7.007574267274435,7.007574267274435,7.007574267274435,0.04974365234375,img-437,1
0.006095923483371735,0.0,0.9999999999999997,3705.2448873519897,1.0,310.798828125,38969.95744037628,7.585032755623457,7.585032755623457,24148.977890968323,7.585032755623457,7.585032755623457,7.585032755623457,0.01409912109375,img-438,1
0.010480821132659912,0.0,1.0000000000000002,3594.182319507003,1.0,293.186767578125,35866.34944875539,7.161445599298686,7.161445599298686,21489.620170727372,7.161445599298686,7.161445599298686,7.161445599298686,0.0355224609375,img-439,1
0.0063454583287239075,0.0,0.9999999999999997,3135.915775205938,1.0,284.1881103515625,32734.383617121737,7.505422281308561,7.505422281308561,20190.72051629797,7.505422281308561,7.505422281308561,7.505422281308561,0.0137939453125,img-440,1
0.02047741413116455,0.0,1.0,1800.0281438678503,1.0,152.320556640625,13000.500569298863,6.739554677958864,6.739554677958864,5800.387993827462,6.739554677958864,6.739554677958864,6.739554677958864,0.116943359375,img-441,1
0.008253678679466248,0.0,1.0000000000000002,1482.0739788413048,1.0,242.11474609375,20583.183484375477,7.2048736227136985,7.2048736227136985,14654.887569010258,7.2048736227136985,7.2048736227136985,7.2048736227136985,0.016357421875,img-442,1
0.011650212109088898,0.0,1.0000000000000002,2168.1953622661513,1.0,209.9932861328125,19697.07650427892,7.0050991252291555,7.0050991252291555,11024.295055214312,7.0050991252291555,7.0050991252291555,7.0050991252291555,0.0604248046875,img-443,1
0.007167026400566101,0.0,0.9999999999999999,2369.9726420901707,1.0,340.5657958984375,38476.15590234472,7.3961776972572,7.3961776972572,28996.26533398405,7.3961776972572,7.3961776972572,7.3961776972572,0.0125732421875,img-444,1
0.01736578345298767,0.0,0.9999999999999996,5252.291457891464,1.0,300.3447265625,43560.90452504158,7.141168885936505,7.141168885936505,22551.738693475723,7.141168885936505,7.141168885936505,7.141168885936505,0.10968017578125,img-445,1
0.00786525011062622,0.0,1.0,1662.1698121875525,1.0,223.773681640625,19167.344397500146,7.283633861020204,7.283633861020204,12518.665148749951,7.283633861020204,7.283633861020204,7.283633861020204,0.0172119140625,img-446,1
0.017200715839862823,0.0,1.0000000000000002,2054.7886810302734,1.0,165.1484375,15037.656326293945,6.8876816045721725,6.8876816045721725,6818.501602172852,6.8876816045721725,6.8876816045721725,6.8876816045721725,0.0980224609375,img-447,1
0.009370505809783936,0.0,0.9999999999999998,1166.1986339651048,1.0,209.2022705078125,15606.192032266412,7.0208580439867525,7.0208580439867525,10941.397496405989,7.0208580439867525,7.0208580439867525,7.0208580439867525,0.02178955078125,img-448,1
0.014808237552642822,0.0,1.0,1313.8423173688352,1.0,186.0833740234375,13912.124791461965,6.60414174652461,6.60414174652461,8656.755521986624,6.60414174652461,6.60414174652461,6.60414174652461,0.057373046875,img-449,1
0.011586017906665802,0.0,0.9999999999999998,2140.083011135459,1.0,314.058349609375,33218.493784382925,6.917435588762239,6.917435588762239,24658.161739841096,6.917435588762239,6.917435588762239,6.917435588762239,0.0260009765625,img-450,1
0.018713846802711487,0.0,0.9999999999999999,3550.3998789191246,1.0,260.46728515625,31162.40117484331,6.549460481002486,6.549460481002486,16960.801659166813,6.549460481002486,6.549460481002486,6.549460481002486,0.088134765625,img-451,1
0.006267771124839783,0.0,1.0000000000000007,4538.465759720655,1.0,300.0855712890625,40666.70056285335,7.568764326866206,7.568764326866206,22512.83752397075,7.568764326866206,7.568764326866206,7.568764326866206,0.013671875,img-452,1
0.015774190425872803,0.0,0.9999999999999992,2573.5104267448187,1.0,210.298583984375,21350.415313437574,6.949110059741751,6.949110059741751,11056.373606458306,6.949110059741751,6.949110059741751,6.949110059741751,0.09503173828125,img-453,1
0.007236979901790619,0.0,0.9999999999999996,1617.6487184613943,1.0,210.084716796875,17504.491931751363,7.329194409713875,7.329194409713875,11033.897057905782,7.329194409713875,7.329194409713875,7.329194409713875,0.0137939453125,img-454,1
0.02128361165523529,0.0,0.9999999999999997,3379.159060701728,1.0,206.282958984375,24154.80103464423,7.109316486112387,7.109316486112387,10638.164791837326,7.109316486112387,7.109316486112387,7.109316486112387,0.12811279296875,img-455,1
0.00808754563331604,0.0,1.0,2140.686104323715,1.0,284.0794677734375,28738.030419904735,7.338835992262018,7.338835992262018,20175.286002609875,7.338835992262018,7.338835992262018,7.338835992262018,0.01739501953125,img-456,1
0.013414740562438965,0.0,1.0000000000000007,5068.102140188217,1.0,268.5595703125,38303.46926236153,7.298762379665915,7.298762379665915,18031.060701608658,7.298762379665915,7.298762379665915,7.298762379665915,0.0889892578125,img-457,1
0.010261178016662598,0.0,1.0000000000000002,1986.6443027108908,1.0,274.864013671875,26834.133713796753,7.088978789854,7.088978789854,18887.55650295319,7.088978789854,7.088978789854,7.088978789854,0.01983642578125,img-458,1
0.025758035480976105,0.0,0.9999999999999993,1849.6365174651146,1.0,203.69091796875,17771.04358559847,6.236293433140806,6.236293433140806,10372.49751573801,6.236293433140806,6.236293433140806,6.236293433140806,0.108642578125,img-459,1
0.005137279629707336,0.0,1.0,4463.819339212032,1.0,316.9012451171875,42961.87714605407,7.742289719446474,7.742289719446474,25106.599789205946,7.742289719446474,7.742289719446474,7.742289719446474,0.01507568359375,img-460,1
0.01055356115102768,0.0,1.0000000000000007,6276.168900117278,1.0,337.649658203125,53606.498521640904,7.353597723232702,7.353597723232702,28501.822921171788,7.353597723232702,7.353597723232702,7.353597723232702,0.05621337890625,img-461,1
0.005034521222114563,0.0,1.0000000000000002,3289.33388876915,1.0,279.3349609375,32664.340655565262,7.731062461277827,7.731062461277827,19507.005100488663,7.731062461277827,7.731062461277827,7.731062461277827,0.0086669921875,img-462,1
0.006105288863182068,0.0,0.9999999999999997,3716.5253557227547,1.0,271.3353271484375,33271.81636257844,7.544628394438419,7.544628394438419,18405.71493968742,7.544628394438419,7.544628394438419,7.544628394438419,0.01300048828125,img-463,1
0.006891869008541107,0.0,0.9999999999999998,2085.407510664314,1.0,280.4693603515625,28007.395566660925,7.423169759110121,7.423169759110121,19665.765524003655,7.423169759110121,7.423169759110121,7.423169759110121,0.012451171875,img-464,1
0.023414991796016693,0.0,1.0,2825.926695212722,1.0,236.660888671875,25305.80083759129,6.779514708597345,6.779514708597345,14002.094056740394,6.779514708597345,6.779514708597345,6.779514708597345,0.13018798828125,img-465,1
0.005754478275775909,0.0,0.9999999999999999,3995.81381040439,1.0,311.0672607421875,40173.96541802958,7.643972320733435,7.643972320733435,24190.710176412016,7.643972320733435,7.643972320733435,7.643972320733435,0.01507568359375,img-466,1
0.008156709372997284,0.0,1.0000000000000007,2627.8283567987382,1.0,265.4796142578125,28131.169823814173,7.227118385047205,7.227118385047205,17619.856396619227,7.227118385047205,7.227118385047205,7.227118385047205,0.03125,img-467,1
0.006564892828464508,0.0,1.0000000000000002,4096.024586942046,1.0,314.4193115234375,41098.974212486304,7.572533728125381,7.572533728125381,24714.875864718106,7.572533728125381,7.572533728125381,7.572533728125381,0.0169677734375,img-468,1
0.019752517342567444,0.0,0.9999999999999993,2672.322915494442,1.0,267.24072265625,28543.69262343645,6.532701420685269,6.532701420685269,17854.400961458683,6.532701420685269,6.532701420685269,6.532701420685269,0.06396484375,img-469,1
0.024224452674388885,0.0,1.0000000000000004,4147.862770970911,1.0,256.7996826171875,33077.97033195569,6.427824898447184,6.427824898447184,16486.519248072058,6.427824898447184,6.427824898447184,6.427824898447184,0.09918212890625,img-470,1
0.010125651955604553,0.0,1.0000000000000007,2596.0202878564596,1.0,365.090576171875,43706.86335380374,7.116443590705263,7.116443590705263,33322.7822023779,7.116443590705263,7.116443590705263,7.116443590705263,0.02032470703125,img-471,1
0.011850662529468536,0.0,0.9999999999999994,3440.218465745449,1.0,343.60205078125,43276.466188251965,6.980430155754636,6.980430155754636,29515.592325270176,6.980430155754636,6.980430155754636,6.980430155754636,0.04296875,img-472,1
0.008341968059539795,0.0,1.0000000000000002,2711.6162691377103,1.0,337.6185302734375,39343.03307254984,7.269881481752587,7.269881481752587,28496.567995999023,7.269881481752587,7.269881481752587,7.269881481752587,0.01727294921875,img-473,1
0.022872909903526306,0.0,0.9999999999999991,5394.810273583982,1.0,325.6199951171875,48086.3363993652,6.659148007538217,6.659148007538217,26507.095305029296,6.659148007538217,6.659148007538217,6.659148007538217,0.12115478515625,img-474,1
0.00867731124162674,0.0,1.0,2408.01007315144,1.0,325.4293212890625,36108.101081270725,7.315894154002291,7.315894154002291,26476.060788664974,7.315894154002291,7.315894154002291,7.315894154002291,0.02496337890625,img-475,1
0.03487003594636917,0.0,0.9999999999999986,4278.788818463683,1.0,252.044189453125,32996.723633125424,6.4652862705068,6.4652862705068,15881.568359270696,6.4652862705068,6.4652862705068,6.4652862705068,0.15997314453125,img-476,1
0.008208908140659332,0.0,0.9999999999999989,3162.8772195242323,1.0,354.8734130859375,44135.293706912555,7.320267210108892,7.320267210108892,31483.784828815602,7.320267210108892,7.320267210108892,7.320267210108892,0.01739501953125,img-477,1
0.009279847145080566,0.0,0.9999999999999997,3491.611536141484,1.0,338.1737060546875,42556.810011256486,7.200424437137995,7.200424437137995,28590.36386669053,7.200424437137995,7.200424437137995,7.200424437137995,0.02435302734375,img-478,1
0.005284473299980164,0.0,0.9999999999999997,4462.420754577967,1.0,313.0592041015625,42351.19933648781,7.710401432214363,7.710401432214363,24501.51631817596,7.710401432214363,7.710401432214363,7.710401432214363,0.01123046875,img-479,1
0.017281867563724518,0.0,1.0000000000000002,4280.592857584357,1.0,207.115478515625,27846.576790526517,7.266740834109249,7.266740834109249,10724.205360189078,7.266740834109249,7.266740834109249,7.266740834109249,0.11273193359375,img-480,1
0.00542285293340683,0.0,0.9999999999999998,3760.5013211630303,1.0,304.7203369140625,38255.62621690706,7.697360863359463,7.697360863359463,23213.62093225495,7.697360863359463,7.697360863359463,7.697360863359463,0.0115966796875,img-481,1
0.013723284006118774,0.0,1.0000000000000002,3949.944959070531,1.0,237.4915771484375,29900.34214039519,7.054229150483133,7.054229150483133,14100.562304113058,7.054229150483133,7.054229150483133,7.054229150483133,0.0814208984375,img-482,1
0.007025964558124542,0.0,0.9999999999999996,2702.4041060470063,1.0,284.3743896484375,31026.814796168346,7.475060748842764,7.475060748842764,20217.198371980343,7.475060748842764,7.475060748842764,7.475060748842764,0.01556396484375,img-483,1
0.010518260300159454,0.0,1.0000000000000002,1838.6207311153412,1.0,215.2880859375,18941.72291111946,7.001475935353871,7.001475935353871,11587.239986658096,7.001475935353871,7.001475935353871,7.001475935353871,0.03936767578125,img-484,1
0.01120823621749878,0.0,0.9999999999999999,1468.2961692810059,1.0,232.85546875,19428.60200881958,6.974633054164325,6.974633054164325,13555.417331695557,6.974633054164325,6.974633054164325,6.974633054164325,0.0240478515625,img-485,1
0.0234660804271698,0.0,1.0000000000000007,2945.874507665634,1.0,208.7724609375,22679.983142137527,6.6884980263445035,6.6884980263445035,10896.48511147499,6.6884980263445035,6.6884980263445035,6.6884980263445035,0.12420654296875,img-486,1
0.00714033842086792,0.0,1.0,2847.7958653233936,1.0,330.5443115234375,38706.068931419395,7.415176304658587,7.415176304658587,27314.885470125828,7.415176304658587,7.415176304658587,7.415176304658587,0.0140380859375,img-487,1
0.00986480712890625,0.0,0.9999999999999994,4883.64317237958,1.0,328.7518310546875,46554.01429497078,7.281078938752183,7.281078938752183,27019.441605452448,7.281078938752183,7.281078938752183,7.281078938752183,0.05706787109375,img-488,1
0.010348550975322723,0.0,1.0000000000000004,994.1762046813965,1.0,221.47265625,16239.239185333252,6.9445053242896515,6.9445053242896515,12262.534366607666,6.9445053242896515,6.9445053242896515,6.9445053242896515,0.0238037109375,img-489,1
0.02299080789089203,0.0,0.9999999999999999,2451.309403654188,1.0,190.1680908203125,18846.213306177408,6.688690746725983,6.688690746725983,9040.975691560652,6.688690746725983,6.688690746725983,6.688690746725983,0.12359619140625,img-490,1
0.008058257400989532,0.0,1.0000000000000002,2435.9557423256347,1.0,291.2894287109375,30956.205788988616,7.377116820856132,7.377116820856132,21212.38281968608,7.377116820856132,7.377116820856132,7.377116820856132,0.01788330078125,img-491,1
0.021577119827270508,0.0,1.0000000000000007,4917.348420169203,1.0,274.9310302734375,38566.16153248027,6.886055694973664,6.886055694973664,18896.76785180346,6.886055694973664,6.886055694973664,6.886055694973664,0.11871337890625,img-492,1
0.007369965314865112,0.0,0.9999999999999999,1532.4784132800996,1.0,278.7020263671875,25548.618528414525,7.307188798182617,7.307188798182617,19418.704875294134,7.307188798182617,7.307188798182617,7.307188798182617,0.0118408203125,img-493,1
0.011859379708766937,0.0,1.0000000000000007,1421.7236974090338,1.0,220.849365234375,17880.50532074271,6.839073137255667,6.839073137255667,12193.61053110658,6.839073137255667,6.839073137255667,6.839073137255667,0.05303955078125,img-494,1
